ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
37-Gauchat-1925-480-365_jeudi-1,,37,Gauchat-1925-480-365_jeudi,dėdzā,dėdzā,d <<ė>> dz <<ā>>,,Gauchat1925,,
38-Gauchat-1925-480-365_jeudi-1,,38,Gauchat-1925-480-365_jeudi,dėdzā̀,dėdzā̀,d <<ė>> dz <<ā>> <<̀>>,,Gauchat1925,,
39-Gauchat-1925-480-365_jeudi-1,,39,Gauchat-1925-480-365_jeudi,dėdzā,dėdzā,d <<ė>> dz <<ā>>,,Gauchat1925,,
40-Gauchat-1925-480-365_jeudi-1,,40,Gauchat-1925-480-365_jeudi,dėdzā,dėdzā,d <<ė>> dz <<ā>>,,Gauchat1925,,
41-Gauchat-1925-480-365_jeudi-1,,41,Gauchat-1925-480-365_jeudi,dėdzā̀,dėdzā̀,d <<ė>> dz <<ā>> <<̀>>,,Gauchat1925,,
42-Gauchat-1925-480-365_jeudi-1,,42,Gauchat-1925-480-365_jeudi,dėdzaͦ̄,dėdzaͦ̄,d <<ė>> dz a <<ͦ>> <<̄>>,,Gauchat1925,,
43-Gauchat-1925-480-365_jeudi-1,,43,Gauchat-1925-480-365_jeudi,dėdzā̀,dėdzā̀,d <<ė>> dz <<ā>> <<̀>>,,Gauchat1925,,
44-Gauchat-1925-480-365_jeudi-1,,44,Gauchat-1925-480-365_jeudi,dėdzò,dėdzò,d <<ė>> dz <<ò>>,,Gauchat1925,,
45-Gauchat-1925-480-365_jeudi-1,,45,Gauchat-1925-480-365_jeudi,dėdzœ̄́,dėdzœ̄́,d <<ė>> dz œ <<̄>> <<́>>,,Gauchat1925,,
46-Gauchat-1925-480-365_jeudi-1,,46,Gauchat-1925-480-365_jeudi,dėdzœ́,dėdzœ́,d <<ė>> dz œ,,Gauchat1925,,
47-Gauchat-1925-480-365_jeudi-1,,47,Gauchat-1925-480-365_jeudi,dėdjœ́,dėdjœ́,d <<ė>> d j œ,,Gauchat1925,,
48-Gauchat-1925-480-365_jeudi-1,,48,Gauchat-1925-480-365_jeudi,d̄jé,d̄jé,d <<̄>> j e,,Gauchat1925,,
49-Gauchat-1925-480-365_jeudi-1,,49,Gauchat-1925-480-365_jeudi,d̄jœ́,d̄jœ́,d <<̄>> j œ,,Gauchat1925,,
50-Gauchat-1925-480-365_jeudi-1,,50,Gauchat-1925-480-365_jeudi,dėdzœ̄́,dėdzœ̄́,d <<ė>> dz œ <<̄>> <<́>>,,Gauchat1925,,
51-Gauchat-1925-480-365_jeudi-1,,51,Gauchat-1925-480-365_jeudi,d̄jœ́,d̄jœ́,d <<̄>> j œ,,Gauchat1925,,
52-Gauchat-1925-480-365_jeudi-1,,52,Gauchat-1925-480-365_jeudi,d̄jœ́,d̄jœ́,d <<̄>> j œ,,Gauchat1925,,
53-Gauchat-1925-480-365_jeudi-1,,53,Gauchat-1925-480-365_jeudi,djūė̱dĭ,djūė̱dĭ,d j <<ū>> <<ė>> <<̱>> d i,,Gauchat1925,,
54-Gauchat-1925-480-365_jeudi-1,,54,Gauchat-1925-480-365_jeudi,dėdjù,dėdjù,d <<ė>> d j <<ù>>,,Gauchat1925,,
55-Gauchat-1925-480-365_jeudi-1,,55,Gauchat-1925-480-365_jeudi,djœ̀udè,djœ̀udè,d j œ <<̀>> u d <<è>>,,Gauchat1925,,
56-Gauchat-1925-480-365_jeudi-1,,56,Gauchat-1925-480-365_jeudi,djœ́dĕ̀,djœ́dĕ̀,d j œ d e <<̀>>,,Gauchat1925,,
57-Gauchat-1925-480-365_jeudi-1,,57,Gauchat-1925-480-365_jeudi,djœ́d,djœ́d,d j œ d,,Gauchat1925,,
58-Gauchat-1925-480-365_jeudi-1,,58,Gauchat-1925-480-365_jeudi,djœ̄́dĕ̀,djœ̄́dĕ̀,d j œ <<̄>> <<́>> d e <<̀>>,,Gauchat1925,,
59-Gauchat-1925-480-365_jeudi-1,,59,Gauchat-1925-480-365_jeudi,djœ́dĕ̀,djœ́dĕ̀,d j œ d e <<̀>>,,Gauchat1925,,
60-Gauchat-1925-480-365_jeudi-1,,60,Gauchat-1925-480-365_jeudi,djœ̄dĕ̀,djœ̄dĕ̀,d j œ <<̄>> d e <<̀>>,,Gauchat1925,,
61-Gauchat-1925-480-365_jeudi-1,,61,Gauchat-1925-480-365_jeudi,djuė̱dĭ,djuė̱dĭ,d j u <<ė>> <<̱>> d i,,Gauchat1925,,
62-Gauchat-1925-480-365_jeudi-1,,62,Gauchat-1925-480-365_jeudi,djūė̱di,djūė̱di,d j <<ū>> <<ė>> <<̱>> d i,,Gauchat1925,,
1-Gauchat-1925-480-366_combien-1,,1,Gauchat-1925-480-366_combien,dyœ̄́rʋ̱,dyœ̄́rʋ̱,d y œ <<̄>> <<́>> r <<ʋ>> <<̱>>,,Gauchat1925,,
2-Gauchat-1925-480-366_combien-1,,2,Gauchat-1925-480-366_combien,d̮ḗrò̱,d̮ḗrò̱,d <<̮>> <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
3-Gauchat-1925-480-366_combien-1,,3,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
4-Gauchat-1925-480-366_combien-1,,4,Gauchat-1925-480-366_combien,d̮ḗrʋ̱,d̮ḗrʋ̱,d <<̮>> <<ḗ>> r <<ʋ>> <<̱>>,,Gauchat1925,,
5-Gauchat-1925-480-366_combien-1,,5,Gauchat-1925-480-366_combien,d̮ḗrʋ̱,d̮ḗrʋ̱,d <<̮>> <<ḗ>> r <<ʋ>> <<̱>>,,Gauchat1925,,
6-Gauchat-1925-480-366_combien-1,,6,Gauchat-1925-480-366_combien,d̮ḗrė̱,d̮ḗrė̱,d <<̮>> <<ḗ>> r <<ė>> <<̱>>,,Gauchat1925,,
7-Gauchat-1925-480-366_combien-1,,7,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
8-Gauchat-1925-480-366_combien-1,,8,Gauchat-1925-480-366_combien,d̮ērò̱,d̮ērò̱,d <<̮>> <<ē>> r <<ò>> <<̱>>,,Gauchat1925,,
9-Gauchat-1925-480-366_combien-1,,9,Gauchat-1925-480-366_combien,d̮ḗrò̱,d̮ḗrò̱,d <<̮>> <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
10-Gauchat-1925-480-366_combien-1,,10,Gauchat-1925-480-366_combien,d̮ḗro̱,d̮ḗro̱,d <<̮>> <<ḗ>> r o <<̱>>,,Gauchat1925,,
11-Gauchat-1925-480-366_combien-1,,11,Gauchat-1925-480-366_combien,d̮ērò̱,d̮ērò̱,d <<̮>> <<ē>> r <<ò>> <<̱>>,,Gauchat1925,,
12-Gauchat-1925-480-366_combien-1,,12,Gauchat-1925-480-366_combien,d̮ērʋ̱,d̮ērʋ̱,d <<̮>> <<ē>> r <<ʋ>> <<̱>>,,Gauchat1925,,
13-Gauchat-1925-480-366_combien-1,,13,Gauchat-1925-480-366_combien,wḗ̩i̱rò,wḗ̩i̱rò,w <<ḗ>> <<̩>> i <<̱>> r <<ò>>,,Gauchat1925,,
14-Gauchat-1925-480-366_combien-1,,14,Gauchat-1925-480-366_combien,wḗrò̱,wḗrò̱,w <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
15-Gauchat-1925-480-366_combien-1,,15,Gauchat-1925-480-366_combien,wḗrė̱,wḗrė̱,w <<ḗ>> r <<ė>> <<̱>>,,Gauchat1925,,
16-Gauchat-1925-480-366_combien-1,,16,Gauchat-1925-480-366_combien,wḗrò,wḗrò,w <<ḗ>> r <<ò>>,,Gauchat1925,,
17-Gauchat-1925-480-366_combien-1,,17,Gauchat-1925-480-366_combien,gḗrė,gḗrė,<<g>> <<ḗ>> r <<ė>>,,Gauchat1925,,
18-Gauchat-1925-480-366_combien-1,,18,Gauchat-1925-480-366_combien,wērò̱,wērò̱,w <<ē>> r <<ò>> <<̱>>,,Gauchat1925,,
19-Gauchat-1925-480-366_combien-1,,19,Gauchat-1925-480-366_combien,v̱wĭrò̱,v̱wĭrò̱,v <<̱>> w i r <<ò>> <<̱>>,,Gauchat1925,,
20-Gauchat-1925-480-366_combien-1,,20,Gauchat-1925-480-366_combien,wīrȯ̱,wīrȯ̱,w <<ī>> r <<ȯ>> <<̱>>,,Gauchat1925,,
21-Gauchat-1925-480-366_combien-1,,21,Gauchat-1925-480-366_combien,wīru̱,wīru̱,w <<ī>> r u <<̱>>,,Gauchat1925,,
22-Gauchat-1925-480-366_combien-1,,22,Gauchat-1925-480-366_combien,vwīrʋ̱ͦ,vwīrʋ̱ͦ,v w <<ī>> r <<ʋ>> <<̱>> <<ͦ>>,,Gauchat1925,,
23-Gauchat-1925-480-366_combien-1,,23,Gauchat-1925-480-366_combien,wirė̱,wirė̱,w i r <<ė>> <<̱>>,,Gauchat1925,,
24-Gauchat-1925-480-366_combien-1,,24,Gauchat-1925-480-366_combien,wīrò̱,wīrò̱,w <<ī>> r <<ò>> <<̱>>,,Gauchat1925,,
25-Gauchat-1925-480-366_combien-1,,25,Gauchat-1925-480-366_combien,wḗrò,wḗrò,w <<ḗ>> r <<ò>>,,Gauchat1925,,
26-Gauchat-1925-480-366_combien-1,,26,Gauchat-1925-480-366_combien,wḕro,wḕro,w <<ḕ>> r o,,Gauchat1925,,
27-Gauchat-1925-480-366_combien-1,,27,Gauchat-1925-480-366_combien,wīrò,wīrò,w <<ī>> r <<ò>>,,Gauchat1925,,
28-Gauchat-1925-480-366_combien-1,,28,Gauchat-1925-480-366_combien,vwḗi̱rò,vwḗi̱rò,v w <<ḗ>> i <<̱>> r <<ò>>,,Gauchat1925,,
29-Gauchat-1925-480-366_combien-1,,29,Gauchat-1925-480-366_combien,wḗrò̱,wḗrò̱,w <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
30-Gauchat-1925-480-366_combien-1,,30,Gauchat-1925-480-366_combien,wḗrò̱,wḗrò̱,w <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
31-Gauchat-1925-480-366_combien-1,,31,Gauchat-1925-480-366_combien,vwei̱rò̱,vwei̱rò̱,v w e i <<̱>> r <<ò>> <<̱>>,,Gauchat1925,,
32-Gauchat-1925-480-366_combien-1,,32,Gauchat-1925-480-366_combien,kó̃bè̃,kó̃bè̃,k o <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
33-Gauchat-1925-480-366_combien-1,,33,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
34-Gauchat-1925-480-366_combien-1,,34,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
35-Gauchat-1925-480-366_combien-1,,35,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
36-Gauchat-1925-480-366_combien-1,,36,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
37-Gauchat-1925-480-366_combien-1,,37,Gauchat-1925-480-366_combien,vẅérʋ̱,vẅérʋ̱,v <<ẅ>> e r <<ʋ>> <<̱>>,,Gauchat1925,,
38-Gauchat-1925-480-366_combien-1,,38,Gauchat-1925-480-366_combien,wḗrò̱,wḗrò̱,w <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
39-Gauchat-1925-480-366_combien-1,,39,Gauchat-1925-480-366_combien,wērò,wērò,w <<ē>> r <<ò>>,,Gauchat1925,,
40-Gauchat-1925-480-366_combien-1,,40,Gauchat-1925-480-366_combien,vẅḗrʋ,vẅḗrʋ,v <<ẅ>> <<ḗ>> r <<ʋ>>,,Gauchat1925,,
41-Gauchat-1925-480-366_combien-1,,41,Gauchat-1925-480-366_combien,vwḗ̩rʋ,vwḗ̩rʋ,v w <<ḗ>> <<̩>> r <<ʋ>>,,Gauchat1925,,
42-Gauchat-1925-480-366_combien-1,,42,Gauchat-1925-480-366_combien,vwḗrʋ̱,vwḗrʋ̱,v w <<ḗ>> r <<ʋ>> <<̱>>,,Gauchat1925,,
43-Gauchat-1925-480-366_combien-1,,43,Gauchat-1925-480-366_combien,vwḗrʋ̱,vwḗrʋ̱,v w <<ḗ>> r <<ʋ>> <<̱>>,,Gauchat1925,,
44-Gauchat-1925-480-366_combien-1,,44,Gauchat-1925-480-366_combien,d̮ḗrò̱,d̮ḗrò̱,d <<̮>> <<ḗ>> r <<ò>> <<̱>>,,Gauchat1925,,
45-Gauchat-1925-480-366_combien-1,,45,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
46-Gauchat-1925-480-366_combien-1,,46,Gauchat-1925-480-366_combien,kò̃ba͜è̱ ,kò̃ba͜è̱ ,k <<ò>> <<̃>> b a <<͜>> <<è>> <<̱>> +,,Gauchat1925,,
47-Gauchat-1925-480-366_combien-1,,47,Gauchat-1925-480-366_combien,kò̃bḕ,kò̃bḕ,k <<ò>> <<̃>> b <<ḕ>>,,Gauchat1925,,
48-Gauchat-1925-480-366_combien-1,,48,Gauchat-1925-480-366_combien,kò̃baͦ̄ė̱,kò̃baͦ̄ė̱,k <<ò>> <<̃>> b a <<ͦ>> <<̄>> <<ė>> <<̱>>,,Gauchat1925,,
49-Gauchat-1925-480-366_combien-1,,49,Gauchat-1925-480-366_combien,kaͦ̃baͤ̄,kaͦ̃baͤ̄,k a <<ͦ>> <<̃>> b a <<ͤ>> <<̄>>,,Gauchat1925,,
50-Gauchat-1925-480-366_combien-1,,50,Gauchat-1925-480-366_combien,kò̃bḕ,kò̃bḕ,k <<ò>> <<̃>> b <<ḕ>>,,Gauchat1925,,
51-Gauchat-1925-480-366_combien-1,,51,Gauchat-1925-480-366_combien,kò̃bḕ,kò̃bḕ,k <<ò>> <<̃>> b <<ḕ>>,,Gauchat1925,,
52-Gauchat-1925-480-366_combien-1,,52,Gauchat-1925-480-366_combien,kò̃baͤ̄,kò̃baͤ̄,k <<ò>> <<̃>> b a <<ͤ>> <<̄>>,,Gauchat1925,,
53-Gauchat-1925-480-366_combien-1,,53,Gauchat-1925-480-366_combien,kʋͦ̃bĩ,kʋͦ̃bĩ,k <<ʋ>> <<ͦ>> <<̃>> b i ∼,,Gauchat1925,,
54-Gauchat-1925-480-366_combien-1,,54,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
55-Gauchat-1925-480-366_combien-1,,55,Gauchat-1925-480-366_combien,kòbè̃,kòbè̃,k <<ò>> b <<è>> <<̃>>,,Gauchat1925,,
56-Gauchat-1925-480-366_combien-1,,56,Gauchat-1925-480-366_combien,kŏ̀bãẽĩ̱,kŏ̀bãẽĩ̱,k o <<̀>> b a ∼ e ∼ i ∼ <<̱>>,,Gauchat1925,,
57-Gauchat-1925-480-366_combien-1,,57,Gauchat-1925-480-366_combien,kò̃bè̃,kò̃bè̃,k <<ò>> <<̃>> b <<è>> <<̃>>,,Gauchat1925,,
58-Gauchat-1925-480-366_combien-1,,58,Gauchat-1925-480-366_combien,kòbè̃,kòbè̃,k <<ò>> b <<è>> <<̃>>,,Gauchat1925,,
59-Gauchat-1925-480-366_combien-1,,59,Gauchat-1925-480-366_combien,kòbĩ,kòbĩ,k <<ò>> b i ∼,,Gauchat1925,,
60-Gauchat-1925-480-366_combien-1,,60,Gauchat-1925-480-366_combien,kòbĩ,kòbĩ,k <<ò>> b i ∼,,Gauchat1925,,
61-Gauchat-1925-480-366_combien-1,,61,Gauchat-1925-480-366_combien,kŏ̀bĩ,kŏ̀bĩ,k o <<̀>> b i ∼,,Gauchat1925,,
62-Gauchat-1925-480-366_combien-1,,62,Gauchat-1925-480-366_combien,kobĩ,kobĩ,k o b i ∼,,Gauchat1925,,
1-Gauchat-1925-480-367_demonnaie-1,,1,Gauchat-1925-480-367_demonnaie,dè mʋ̆nī̩a,dè mʋ̆nī̩a,d <<è>> + m <<ʋ>> <<̆>> n <<ī>> <<̩>> a,,Gauchat1925,,
2-Gauchat-1925-480-367_demonnaie-1,,2,Gauchat-1925-480-367_demonnaie,dè mŏ̀nèya̱,dè mŏ̀nèya̱,d <<è>> + m o <<̀>> n <<è>> y a <<̱>>,,Gauchat1925,,
3-Gauchat-1925-480-367_demonnaie-1,,3,Gauchat-1925-480-367_demonnaie,dĕ̀ mŏ̀nēya̱,dĕ̀ mŏ̀nēya̱,d e <<̀>> + m o <<̀>> n <<ē>> y a <<̱>>,,Gauchat1925,,
4-Gauchat-1925-480-367_demonnaie-1,,4,Gauchat-1925-480-367_demonnaie,dė mwėnĕ́ya,dė mwėnĕ́ya,d <<ė>> + m w <<ė>> n e <<́>> y a,,Gauchat1925,,
5-Gauchat-1925-480-367_demonnaie-1,,5,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆naͤ̄ya̱,dĕ̀ mʋ̆naͤ̄ya̱,d e <<̀>> + m <<ʋ>> <<̆>> n a <<ͤ>> <<̄>> y a <<̱>>,,Gauchat1925,,
6-Gauchat-1925-480-367_demonnaie-1,,6,Gauchat-1925-480-367_demonnaie,dè mwėni̩a,dè mwėni̩a,d <<è>> + m w <<ė>> n i <<̩>> a,,Gauchat1925,,
7-Gauchat-1925-480-367_demonnaie-1,,7,Gauchat-1925-480-367_demonnaie,dė mwėnīa̱,dė mwėnīa̱,d <<ė>> + m w <<ė>> n <<ī>> a <<̱>>,,Gauchat1925,,
8-Gauchat-1925-480-367_demonnaie-1,,8,Gauchat-1925-480-367_demonnaie,dè mʋ̆nīa̱,dè mʋ̆nīa̱,d <<è>> + m <<ʋ>> <<̆>> n <<ī>> a <<̱>>,,Gauchat1925,,
9-Gauchat-1925-480-367_demonnaie-1,,9,Gauchat-1925-480-367_demonnaie,dè mŏ̀nāya̱,dè mŏ̀nāya̱,d <<è>> + m o <<̀>> n <<ā>> y a <<̱>>,,Gauchat1925,,
10-Gauchat-1925-480-367_demonnaie-1,,10,Gauchat-1925-480-367_demonnaie,dè mʋ̆ni̩a,dè mʋ̆ni̩a,d <<è>> + m <<ʋ>> <<̆>> n i <<̩>> a,,Gauchat1925,,
11-Gauchat-1925-480-367_demonnaie-1,,11,Gauchat-1925-480-367_demonnaie,dĕ̀ mŭ̀nī̩a̱,dĕ̀ mŭ̀nī̩a̱,d e <<̀>> + m u <<̀>> n <<ī>> <<̩>> a <<̱>>,,Gauchat1925,,
12-Gauchat-1925-480-367_demonnaie-1,,12,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆nīa̱,dĕ̀ mʋ̆nīa̱,d e <<̀>> + m <<ʋ>> <<̆>> n <<ī>> a <<̱>>,,Gauchat1925,,
13-Gauchat-1925-480-367_demonnaie-1,,13,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆nīa̱,dĕ̀ mʋ̆nīa̱,d e <<̀>> + m <<ʋ>> <<̆>> n <<ī>> a <<̱>>,,Gauchat1925,,
14-Gauchat-1925-480-367_demonnaie-1,,14,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆nīa̱,dĕ̀ mʋ̆nīa̱,d e <<̀>> + m <<ʋ>> <<̆>> n <<ī>> a <<̱>>,,Gauchat1925,,
15-Gauchat-1925-480-367_demonnaie-1,,15,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆nīa̱,dĕ̀ mʋ̆nīa̱,d e <<̀>> + m <<ʋ>> <<̆>> n <<ī>> a <<̱>>,,Gauchat1925,,
16-Gauchat-1925-480-367_demonnaie-1,,16,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆năya,dĕ̀ mʋ̆năya,d e <<̀>> + m <<ʋ>> <<̆>> n a y a,,Gauchat1925,,
17-Gauchat-1925-480-367_demonnaie-1,,17,Gauchat-1925-480-367_demonnaie,dė mwėnì̩ya,dė mwėnì̩ya,d <<ė>> + m w <<ė>> n <<ì>> <<̩>> y a,,Gauchat1925,,
18-Gauchat-1925-480-367_demonnaie-1,,18,Gauchat-1925-480-367_demonnaie,dë mw̱ʋ̇nằya,dë mw̱ʋ̇nằya,d <<ë>> + m w <<̱>> <<ʋ>> <<̇>> n <<ằ>> y a,,Gauchat1925,,
19-Gauchat-1925-480-367_demonnaie-1,,19,Gauchat-1925-480-367_demonnaie,dė mwėnăya,dė mwėnăya,d <<ė>> + m w <<ė>> n a y a,,Gauchat1925,,
20-Gauchat-1925-480-367_demonnaie-1,,20,Gauchat-1925-480-367_demonnaie,dė mw̱ʋͦnĕ̀ya,dė mw̱ʋͦnĕ̀ya,d <<ė>> + m w <<̱>> <<ʋ>> <<ͦ>> n e <<̀>> y a,,Gauchat1925,,
21-Gauchat-1925-480-367_demonnaie-1,,21,Gauchat-1925-480-367_demonnaie,dė mw̱ʋͦnĕ̀ya,dė mw̱ʋͦnĕ̀ya,d <<ė>> + m w <<̱>> <<ʋ>> <<ͦ>> n e <<̀>> y a,,Gauchat1925,,
22-Gauchat-1925-480-367_demonnaie-1,,22,Gauchat-1925-480-367_demonnaie,dë mw̱ʋͦnḗya̱,dë mw̱ʋͦnḗya̱,d <<ë>> + m w <<̱>> <<ʋ>> <<ͦ>> n <<ḗ>> y a <<̱>>,,Gauchat1925,,
23-Gauchat-1925-480-367_demonnaie-1,,23,Gauchat-1925-480-367_demonnaie,dë mw̱ʋ̇nĕ̩̀ya,dë mw̱ʋ̇nĕ̩̀ya,d <<ë>> + m w <<̱>> <<ʋ>> <<̇>> n e <<̩>> <<̀>> y a,,Gauchat1925,,
24-Gauchat-1925-480-367_demonnaie-1,,24,Gauchat-1925-480-367_demonnaie,dë mʋ̆nḕa,dë mʋ̆nḕa,d <<ë>> + m <<ʋ>> <<̆>> n <<ḕ>> a,,Gauchat1925,,
25-Gauchat-1925-480-367_demonnaie-1,,25,Gauchat-1925-480-367_demonnaie,dė mʋ̆nḕa̱,dė mʋ̆nḕa̱,d <<ė>> + m <<ʋ>> <<̆>> n <<ḕ>> a <<̱>>,,Gauchat1925,,
26-Gauchat-1925-480-367_demonnaie-1,,26,Gauchat-1925-480-367_demonnaie,dë mʋne̩ya,dë mʋne̩ya,d <<ë>> + m <<ʋ>> n e <<̩>> y a,,Gauchat1925,,
27-Gauchat-1925-480-367_demonnaie-1,,27,Gauchat-1925-480-367_demonnaie,d arzè̃,d arzè̃,d + a r z <<è>> <<̃>>,,Gauchat1925,,
28-Gauchat-1925-480-367_demonnaie-1,,28,Gauchat-1925-480-367_demonnaie,dè mʋ̆nḕya̱,dè mʋ̆nḕya̱,d <<è>> + m <<ʋ>> <<̆>> n <<ḕ>> y a <<̱>>,,Gauchat1925,,
29-Gauchat-1925-480-367_demonnaie-1,,29,Gauchat-1925-480-367_demonnaie,dè mʋ̆nĕ̀ya,dè mʋ̆nĕ̀ya,d <<è>> + m <<ʋ>> <<̆>> n e <<̀>> y a,,Gauchat1925,,
30-Gauchat-1925-480-367_demonnaie-1,,30,Gauchat-1925-480-367_demonnaie,dė mʋ̆̀nḕy̱a,dė mʋ̆̀nḕy̱a,d <<ė>> + m <<ʋ>> <<̆>> <<̀>> n <<ḕ>> y <<̱>> a,,Gauchat1925,,
31-Gauchat-1925-480-367_demonnaie-1,,31,Gauchat-1925-480-367_demonnaie,dĕ̀ mònḕa,dĕ̀ mònḕa,d e <<̀>> + m <<ò>> n <<ḕ>> a,,Gauchat1925,,
32-Gauchat-1925-480-367_demonnaie-1,,32,Gauchat-1925-480-367_demonnaie,d mʋ̆ni̩a,d mʋ̆ni̩a,d + m <<ʋ>> <<̆>> n i <<̩>> a,,Gauchat1925,,
33-Gauchat-1925-480-367_demonnaie-1,,33,Gauchat-1925-480-367_demonnaie,dė mʋnīa̱,dė mʋnīa̱,d <<ė>> + m <<ʋ>> n <<ī>> a <<̱>>,,Gauchat1925,,
34-Gauchat-1925-480-367_demonnaie-1,,34,Gauchat-1925-480-367_demonnaie,d mwėnīė̱,d mwėnīė̱,d + m w <<ė>> n <<ī>> <<ė>> <<̱>>,,Gauchat1925,,
35-Gauchat-1925-480-367_demonnaie-1,,35,Gauchat-1925-480-367_demonnaie,dė̱ mʋ̆nyă,dė̱ mʋ̆nyă,d <<ė>> <<̱>> + m <<ʋ>> <<̆>> n y a,,Gauchat1925,,
36-Gauchat-1925-480-367_demonnaie-1,,36,Gauchat-1925-480-367_demonnaie,d mwėn̮ằ,d mwėn̮ằ,d + m w <<ė>> n <<̮>> <<ằ>>,,Gauchat1925,,
37-Gauchat-1925-480-367_demonnaie-1,,37,Gauchat-1925-480-367_demonnaie,dė mʋnāya̱,dė mʋnāya̱,d <<ė>> + m <<ʋ>> n <<ā>> y a <<̱>>,,Gauchat1925,,
38-Gauchat-1925-480-367_demonnaie-1,,38,Gauchat-1925-480-367_demonnaie,dè mʋnḕya̱,dè mʋnḕya̱,d <<è>> + m <<ʋ>> n <<ḕ>> y a <<̱>>,,Gauchat1925,,
39-Gauchat-1925-480-367_demonnaie-1,,39,Gauchat-1925-480-367_demonnaie,dè mʋ̆nḕy̱a,dè mʋ̆nḕy̱a,d <<è>> + m <<ʋ>> <<̆>> n <<ḕ>> y <<̱>> a,,Gauchat1925,,
40-Gauchat-1925-480-367_demonnaie-1,,40,Gauchat-1925-480-367_demonnaie,dè mʋnā́yė̱,dè mʋnā́yė̱,d <<è>> + m <<ʋ>> n <<ā>> <<́>> y <<ė>> <<̱>>,,Gauchat1925,,
41-Gauchat-1925-480-367_demonnaie-1,,41,Gauchat-1925-480-367_demonnaie,dĕ̀ mʋ̆nā̀yă,dĕ̀ mʋ̆nā̀yă,d e <<̀>> + m <<ʋ>> <<̆>> n <<ā>> <<̀>> y a,,Gauchat1925,,
42-Gauchat-1925-480-367_demonnaie-1,,42,Gauchat-1925-480-367_demonnaie,dè mʋnāya̱,dè mʋnāya̱,d <<è>> + m <<ʋ>> n <<ā>> y a <<̱>>,,Gauchat1925,,
43-Gauchat-1925-480-367_demonnaie-1,,43,Gauchat-1925-480-367_demonnaie,dè mʋnī̩a,dè mʋnī̩a,d <<è>> + m <<ʋ>> n <<ī>> <<̩>> a,,Gauchat1925,,
44-Gauchat-1925-480-367_demonnaie-1,,44,Gauchat-1925-480-367_demonnaie,dĕ̀ mnĕ̀ya,dĕ̀ mnĕ̀ya,d e <<̀>> + m n e <<̀>> y a,,Gauchat1925,,
45-Gauchat-1925-480-367_demonnaie-1,,45,Gauchat-1925-480-367_demonnaie,dė mŏ̀nĕya,dė mŏ̀nĕya,d <<ė>> + m o <<̀>> n e y a,,Gauchat1925,,
46-Gauchat-1925-480-367_demonnaie-1,,46,Gauchat-1925-480-367_demonnaie,d mwĕ̀nĕya,d mwĕ̀nĕya,d + m w e <<̀>> n e y a,,Gauchat1925,,
47-Gauchat-1925-480-367_demonnaie-1,,47,Gauchat-1925-480-367_demonnaie,d mwĕ̀nĕ̀y,d mwĕ̀nĕ̀y,d + m w e <<̀>> n e <<̀>> y,,Gauchat1925,,
48-Gauchat-1925-480-367_demonnaie-1,,48,Gauchat-1925-480-367_demonnaie,dė mwënĕy̱,dė mwënĕy̱,d <<ė>> + m w <<ë>> n e y <<̱>>,,Gauchat1925,,
49-Gauchat-1925-480-367_demonnaie-1,,49,Gauchat-1925-480-367_demonnaie,dė mwënĕy,dė mwënĕy,d <<ė>> + m w <<ë>> n e y,,Gauchat1925,,
